Datetime,Open,High,Low,Close,Adj Close,Volume
2023-01-05 01:00:00+00:00,140.18699645996094,140.25,139.94000244140625,140.16000366210938,140.16000366210938,0
2023-01-05 02:00:00+00:00,140.16000366210938,140.2790069580078,140.02000427246094,140.13999938964844,140.13999938964844,0
2023-01-05 03:00:00+00:00,140.13999938964844,140.40499877929688,140.07000732421875,140.38999938964844,140.38999938964844,0
2023-01-05 04:00:00+00:00,140.38999938964844,140.4550018310547,140.22000122070312,140.31199645996094,140.31199645996094,0
2023-01-05 05:00:00+00:00,140.31399536132812,140.61900329589844,140.2899932861328,140.57000732421875,140.57000732421875,0
2023-01-05 06:00:00+00:00,140.5399932861328,140.7100067138672,140.39999389648438,140.4409942626953,140.4409942626953,0
2023-01-05 07:00:00+00:00,140.43899536132812,140.53700256347656,140.27999877929688,140.5070037841797,140.5070037841797,0
2023-01-05 08:00:00+00:00,140.5070037841797,141.0919952392578,140.4600067138672,140.8159942626953,140.8159942626953,0
2023-01-05 09:00:00+00:00,140.8159942626953,140.89199829101562,140.64999389648438,140.80999755859375,140.80999755859375,0
2023-01-05 10:00:00+00:00,140.8070068359375,140.85400390625,140.52000427246094,140.68099975585938,140.68099975585938,0
2023-01-05 11:00:00+00:00,140.68600463867188,140.70599365234375,140.47000122070312,140.55499267578125,140.55499267578125,0
2023-01-05 12:00:00+00:00,140.55599975585938,140.81500244140625,140.49000549316406,140.7259979248047,140.7259979248047,0
2023-01-05 13:00:00+00:00,140.72799682617188,141.36000061035156,140.69000244140625,141.07899475097656,141.07899475097656,0
2023-01-05 14:00:00+00:00,141.0760040283203,141.13499450683594,140.8800048828125,140.96299743652344,140.96299743652344,0
2023-01-05 15:00:00+00:00,140.9669952392578,141.22999572753906,140.72999572753906,140.7899932861328,140.7899932861328,0
2023-01-05 16:00:00+00:00,140.81900024414062,140.8780059814453,140.39999389648438,140.53900146484375,140.53900146484375,0
2023-01-05 17:00:00+00:00,140.54100036621094,140.55499267578125,140.10000610351562,140.32000732421875,140.32000732421875,0
2023-01-05 18:00:00+00:00,140.31900024414062,140.406005859375,140.13999938964844,140.25900268554688,140.25900268554688,0
2023-01-05 19:00:00+00:00,140.26600646972656,140.41400146484375,140.22000122070312,140.25599670410156,140.25599670410156,0
2023-01-05 20:00:00+00:00,140.2519989013672,140.36300659179688,140.2100067138672,140.3090057373047,140.3090057373047,0
2023-01-05 21:00:00+00:00,140.302001953125,140.40699768066406,140.24000549316406,140.3699951171875,140.3699951171875,0
2023-01-05 22:00:00+00:00,140.37100219726562,140.45199584960938,140.2469940185547,140.35800170898438,140.35800170898438,0
2023-01-05 23:00:00+00:00,140.34300231933594,140.50100708007812,140.21600341796875,140.2779998779297,140.2779998779297,0
2023-01-06 00:00:00+00:00,140.27000427246094,140.68899536132812,140.24000549316406,140.61000061035156,140.61000061035156,0
2023-01-06 01:00:00+00:00,140.61000061035156,140.83900451660156,140.5800018310547,140.83200073242188,140.83200073242188,0
2023-01-06 02:00:00+00:00,140.83399963378906,140.8820037841797,140.6199951171875,140.69000244140625,140.69000244140625,0
2023-01-06 03:00:00+00:00,140.68499755859375,141.0709991455078,140.66000366210938,140.9510040283203,140.9510040283203,0
2023-01-06 04:00:00+00:00,140.947998046875,141.07899475097656,140.85000610351562,140.94200134277344,140.94200134277344,0
2023-01-06 05:00:00+00:00,140.94400024414062,141.26800537109375,140.75999450683594,141.05999755859375,141.05999755859375,0
2023-01-06 06:00:00+00:00,141.072998046875,141.13900756835938,140.8699951171875,140.89999389648438,140.89999389648438,0
2023-01-06 07:00:00+00:00,140.8979949951172,141.2050018310547,140.61900329589844,141.10899353027344,141.10899353027344,0
2023-01-06 08:00:00+00:00,141.10800170898438,141.44700622558594,141.07000732421875,141.32000732421875,141.32000732421875,0
2023-01-06 09:00:00+00:00,141.3000030517578,141.38800048828125,141.11000061035156,141.24000549316406,141.24000549316406,0
2023-01-06 10:00:00+00:00,141.23800659179688,141.3249969482422,141.0500030517578,141.18699645996094,141.18699645996094,0
2023-01-06 11:00:00+00:00,141.18699645996094,141.3000030517578,141.0399932861328,141.18800354003906,141.18800354003906,0
2023-01-06 12:00:00+00:00,141.18299865722656,141.35800170898438,141.02000427246094,141.3300018310547,141.3300018310547,0
2023-01-06 13:00:00+00:00,141.34300231933594,141.39500427246094,140.39999389648438,140.61300659179688,140.61300659179688,0
2023-01-06 14:00:00+00:00,140.61199951171875,140.92999267578125,140.4600067138672,140.82400512695312,140.82400512695312,0
2023-01-06 15:00:00+00:00,140.82000732421875,140.82699584960938,140.3300018310547,140.41000366210938,140.41000366210938,0
2023-01-06 16:00:00+00:00,140.41200256347656,140.64700317382812,140.30999755859375,140.4010009765625,140.4010009765625,0
2023-01-06 17:00:00+00:00,140.39599609375,140.61099243164062,140.25999450683594,140.54100036621094,140.54100036621094,0
2023-01-06 18:00:00+00:00,140.54299926757812,140.6179962158203,140.4499969482422,140.52699279785156,140.52699279785156,0
2023-01-06 19:00:00+00:00,140.531005859375,140.6179962158203,140.47999572753906,140.5679931640625,140.5679931640625,0
2023-01-06 20:00:00+00:00,140.5679931640625,140.66600036621094,140.52000427246094,140.63900756835938,140.63900756835938,0
2023-01-06 21:00:00+00:00,140.63999938964844,140.67100524902344,140.52000427246094,140.60000610351562,140.60000610351562,0
2023-01-06 22:00:00+00:00,140.58299255371094,140.58299255371094,140.58299255371094,140.58299255371094,140.58299255371094,0
2023-01-09 00:00:00+00:00,140.53700256347656,140.7519989013672,140.42999267578125,140.55099487304688,140.55099487304688,0
2023-01-09 01:00:00+00:00,140.5489959716797,140.6580047607422,140.3800048828125,140.5240020751953,140.5240020751953,0
2023-01-09 02:00:00+00:00,140.51800537109375,140.57200622558594,140.1999969482422,140.23899841308594,140.23899841308594,0
2023-01-09 03:00:00+00:00,140.2449951171875,140.4239959716797,140.1300048828125,140.41400146484375,140.41400146484375,0
2023-01-09 04:00:00+00:00,140.41299438476562,140.63400268554688,140.35000610351562,140.61399841308594,140.61399841308594,0
2023-01-09 05:00:00+00:00,140.61300659179688,140.88900756835938,140.5800018310547,140.7790069580078,140.7790069580078,0
2023-01-09 06:00:00+00:00,140.77200317382812,140.87100219726562,140.66000366210938,140.781005859375,140.781005859375,0
2023-01-09 07:00:00+00:00,140.781005859375,141.218994140625,140.60000610351562,141.13099670410156,141.13099670410156,0
2023-01-09 08:00:00+00:00,141.1280059814453,141.33399963378906,141.0800018310547,141.27099609375,141.27099609375,0
2023-01-09 09:00:00+00:00,141.26400756835938,141.4459991455078,141.1699981689453,141.33799743652344,141.33799743652344,0
2023-01-09 10:00:00+00:00,141.33900451660156,141.56900024414062,141.16000366210938,141.48399353027344,141.48399353027344,0
2023-01-09 11:00:00+00:00,141.48300170898438,141.61199951171875,141.35000610351562,141.57400512695312,141.57400512695312,0
2023-01-09 12:00:00+00:00,141.5780029296875,141.5800018310547,141.22999572753906,141.38900756835938,141.38900756835938,0
2023-01-09 13:00:00+00:00,141.39100646972656,141.48699951171875,141.2100067138672,141.3350067138672,141.3350067138672,0
2023-01-09 14:00:00+00:00,141.33299255371094,141.5330047607422,141.22000122070312,141.4810028076172,141.4810028076172,0
2023-01-09 15:00:00+00:00,141.47799682617188,141.91400146484375,141.4499969482422,141.70899963378906,141.70899963378906,0
2023-01-09 16:00:00+00:00,141.71200561523438,141.74899291992188,141.47999572753906,141.55599975585938,141.55599975585938,0
2023-01-09 17:00:00+00:00,141.5500030517578,141.73699951171875,141.4600067138672,141.64199829101562,141.64199829101562,0
2023-01-09 18:00:00+00:00,141.64100646972656,141.66700744628906,141.5399932861328,141.6490020751953,141.6490020751953,0
2023-01-09 19:00:00+00:00,141.6490020751953,141.656005859375,141.36000061035156,141.45399475097656,141.45399475097656,0
2023-01-09 20:00:00+00:00,141.45799255371094,141.625,141.39999389648438,141.4340057373047,141.4340057373047,0
2023-01-09 21:00:00+00:00,141.4290008544922,141.56300354003906,141.39999389648438,141.48300170898438,141.48300170898438,0
2023-01-09 22:00:00+00:00,141.51499938964844,141.58999633789062,141.35299682617188,141.53900146484375,141.53900146484375,0
2023-01-09 23:00:00+00:00,141.50900268554688,141.59800720214844,141.22999572753906,141.38999938964844,141.38999938964844,0
2023-01-10 00:00:00+00:00,141.38099670410156,141.77000427246094,141.2100067138672,141.24000549316406,141.24000549316406,0
2023-01-10 01:00:00+00:00,141.2729949951172,141.3179931640625,141.0800018310547,141.2030029296875,141.2030029296875,0
2023-01-10 02:00:00+00:00,141.19900512695312,141.447998046875,141.1300048828125,141.4219970703125,141.4219970703125,0
2023-01-10 03:00:00+00:00,141.39999389648438,141.52699279785156,141.38999938964844,141.48500061035156,141.48500061035156,0
2023-01-10 04:00:00+00:00,141.48599243164062,141.6479949951172,141.42999267578125,141.6199951171875,141.6199951171875,0
2023-01-10 05:00:00+00:00,141.6269989013672,141.6719970703125,141.39999389648438,141.5540008544922,141.5540008544922,0
2023-01-10 06:00:00+00:00,141.5540008544922,141.7030029296875,141.42999267578125,141.5959930419922,141.5959930419922,0
2023-01-10 07:00:00+00:00,141.60400390625,141.91799926757812,141.5399932861328,141.89199829101562,141.89199829101562,0
2023-01-10 08:00:00+00:00,141.88900756835938,141.9239959716797,141.44000244140625,141.5709991455078,141.5709991455078,0
2023-01-10 09:00:00+00:00,141.56700134277344,141.69200134277344,141.4499969482422,141.6540069580078,141.6540069580078,0
2023-01-10 10:00:00+00:00,141.6540069580078,141.76400756835938,141.5800018310547,141.69200134277344,141.69200134277344,0
2023-01-10 11:00:00+00:00,141.68800354003906,141.92599487304688,141.66000366210938,141.75,141.75,0
2023-01-10 12:00:00+00:00,141.75,141.94900512695312,141.64999389648438,141.90499877929688,141.90499877929688,0
2023-01-10 13:00:00+00:00,141.9029998779297,141.95599365234375,141.6999969482422,141.8350067138672,141.8350067138672,0
2023-01-10 14:00:00+00:00,141.83799743652344,141.88699340820312,141.61000061035156,141.77999877929688,141.77999877929688,0
2023-01-10 15:00:00+00:00,141.781005859375,141.9340057373047,141.63999938964844,141.7899932861328,141.7899932861328,0
2023-01-10 16:00:00+00:00,141.78500366210938,142.0260009765625,141.75,141.98899841308594,141.98899841308594,0
2023-01-10 17:00:00+00:00,141.98699951171875,141.99099731445312,141.8300018310547,141.89999389648438,141.89999389648438,0
2023-01-10 18:00:00+00:00,141.89700317382812,142.04100036621094,141.82000732421875,142.0229949951172,142.0229949951172,0
2023-01-10 19:00:00+00:00,142.02099609375,142.04800415039062,141.9199981689453,142.02699279785156,142.02699279785156,0
2023-01-10 20:00:00+00:00,142.02099609375,142.02699279785156,141.86000061035156,141.97000122070312,141.97000122070312,0
2023-01-10 21:00:00+00:00,141.968994140625,142.01600646972656,141.86300659179688,141.93299865722656,141.93299865722656,0
2023-01-10 22:00:00+00:00,141.9459991455078,142.0,141.7570037841797,141.88800048828125,141.88800048828125,0
2023-01-10 23:00:00+00:00,141.8800048828125,141.94900512695312,141.79400634765625,141.822998046875,141.822998046875,0
2023-01-11 00:00:00+00:00,141.85800170898438,142.18600463867188,141.82000732421875,142.08999633789062,142.08999633789062,0
2023-01-11 01:00:00+00:00,142.11500549316406,142.13900756835938,141.97000122070312,142.0709991455078,142.0709991455078,0
2023-01-11 02:00:00+00:00,142.07000732421875,142.26800537109375,142.00999450683594,142.1929931640625,142.1929931640625,0
2023-01-11 03:00:00+00:00,142.14999389648438,142.23500061035156,142.0800018310547,142.17599487304688,142.17599487304688,0
2023-01-11 04:00:00+00:00,142.17599487304688,142.22300720214844,142.00999450683594,142.0399932861328,142.0399932861328,0
2023-01-11 05:00:00+00:00,142.04299926757812,142.1929931640625,142.00999450683594,142.14500427246094,142.14500427246094,0
2023-01-11 06:00:00+00:00,142.1439971923828,142.3260040283203,142.0500030517578,142.19000244140625,142.19000244140625,0
2023-01-11 07:00:00+00:00,142.17999267578125,142.3159942626953,142.07000732421875,142.30499267578125,142.30499267578125,0
2023-01-11 08:00:00+00:00,142.3070068359375,142.50399780273438,142.1999969482422,142.35899353027344,142.35899353027344,0
2023-01-11 09:00:00+00:00,142.3560028076172,142.46099853515625,142.22000122070312,142.30499267578125,142.30499267578125,0
2023-01-11 10:00:00+00:00,142.3070068359375,142.44000244140625,142.16000366210938,142.42300415039062,142.42300415039062,0
2023-01-11 11:00:00+00:00,142.4199981689453,142.54400634765625,142.2899932861328,142.5,142.5,0
2023-01-11 12:00:00+00:00,142.5,142.68699645996094,142.27999877929688,142.5989990234375,142.5989990234375,0
2023-01-11 13:00:00+00:00,142.5959930419922,142.656005859375,142.47999572753906,142.63800048828125,142.63800048828125,0
2023-01-11 14:00:00+00:00,142.64500427246094,142.80799865722656,142.49000549316406,142.7259979248047,142.7259979248047,0
2023-01-11 15:00:00+00:00,142.7259979248047,142.8520050048828,142.52000427246094,142.6020050048828,142.6020050048828,0
2023-01-11 16:00:00+00:00,142.6020050048828,142.60699462890625,142.3300018310547,142.3679962158203,142.3679962158203,0
2023-01-11 17:00:00+00:00,142.3699951171875,142.50900268554688,142.3300018310547,142.375,142.375,0
2023-01-11 18:00:00+00:00,142.3699951171875,142.51499938964844,142.2100067138672,142.28700256347656,142.28700256347656,0
2023-01-11 19:00:00+00:00,142.28599548339844,142.5279998779297,142.2100067138672,142.51600646972656,142.51600646972656,0
2023-01-11 20:00:00+00:00,142.51499938964844,142.53900146484375,142.38999938964844,142.51800537109375,142.51800537109375,0
2023-01-11 21:00:00+00:00,142.51400756835938,142.55499267578125,142.38499450683594,142.49400329589844,142.49400329589844,0
2023-01-11 22:00:00+00:00,142.39199829101562,142.58200073242188,142.34100341796875,142.44000244140625,142.44000244140625,0
2023-01-11 23:00:00+00:00,142.40899658203125,142.5030059814453,141.8300018310547,141.99200439453125,141.99200439453125,0
2023-01-12 00:00:00+00:00,141.99400329589844,142.13800048828125,141.67999267578125,141.94400024414062,141.94400024414062,0
2023-01-12 01:00:00+00:00,141.94400024414062,142.0760040283203,141.57000732421875,141.75599670410156,141.75599670410156,0
2023-01-12 02:00:00+00:00,141.75900268554688,141.86900329589844,141.5500030517578,141.71600341796875,141.71600341796875,0
2023-01-12 03:00:00+00:00,141.71200561523438,141.82899475097656,141.67999267578125,141.8179931640625,141.8179931640625,0
2023-01-12 04:00:00+00:00,141.82000732421875,141.90899658203125,141.52999877929688,141.58900451660156,141.58900451660156,0
2023-01-12 05:00:00+00:00,141.58399963378906,141.7169952392578,141.50999450683594,141.6699981689453,141.6699981689453,0
2023-01-12 06:00:00+00:00,141.66400146484375,141.77099609375,141.5500030517578,141.69400024414062,141.69400024414062,0
2023-01-12 07:00:00+00:00,141.69400024414062,141.88099670410156,141.55999755859375,141.63600158691406,141.63600158691406,0
2023-01-12 08:00:00+00:00,141.6300048828125,141.72300720214844,141.41000366210938,141.54200744628906,141.54200744628906,0
2023-01-12 09:00:00+00:00,141.54299926757812,141.62100219726562,140.8699951171875,140.9759979248047,140.9759979248047,0
2023-01-12 10:00:00+00:00,140.9770050048828,141.08399963378906,140.8699951171875,140.98899841308594,140.98899841308594,0
2023-01-12 11:00:00+00:00,140.99000549316406,141.01800537109375,140.74000549316406,140.84300231933594,140.84300231933594,0
2023-01-12 12:00:00+00:00,140.843994140625,140.8509979248047,140.52000427246094,140.6300048828125,140.6300048828125,0
2023-01-12 13:00:00+00:00,140.64599609375,141.14999389648438,140.05999755859375,140.39100646972656,140.39100646972656,0
2023-01-12 14:00:00+00:00,140.41400146484375,140.8780059814453,140.33999633789062,140.6269989013672,140.6269989013672,0
2023-01-12 15:00:00+00:00,140.62600708007812,140.6840057373047,140.17999267578125,140.31300354003906,140.31300354003906,0
2023-01-12 16:00:00+00:00,140.3090057373047,140.5019989013672,140.16000366210938,140.4239959716797,140.4239959716797,0
2023-01-12 17:00:00+00:00,140.42799377441406,140.48699951171875,140.0,140.1580047607422,140.1580047607422,0
2023-01-12 18:00:00+00:00,140.156005859375,140.2550048828125,139.99000549316406,140.21400451660156,140.21400451660156,0
